id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
881205204426924032,ailurofilica_,2017-07-01T17:37:47Z,#SoloUnChilenoPuede ser tan tonto de apoyar y avalar a uno que #NoTeDeclararonReoPorLindo,0,0,FALSE,FALSE,"Santiago, Chile"
881203587870752768,rodrigocurico26,2017-07-01T17:31:21Z,#TodosContraElGüiña #NoTeDeclararonReoPorLindo @jmgajardop https://t.co/RmFYFaD9Z3,0,0,FALSE,FALSE,"santiago, Chile"
881195457401282562,nilcasali,2017-07-01T16:59:03Z,"RT @RodriguesDesCa: #NoTeDeclararonReoPorLindo
Dijo lo que la mayoría de los Chilenos deseaban decirle. @mjossandon ��",0,2,TRUE,FALSE,Viña del Mar y Talca
881193724931436546,CarlosVivar_,2017-07-01T16:52:10Z,RT @apizarroe: @CarlosVivar_ @algonz36 @Clay0709 @AndreaAristegui #NoTeDeclararonReoPorLindo,0,2,TRUE,FALSE,"Santiago, Chile"
881191599950233600,JoseFuenzalidaG,2017-07-01T16:43:43Z,#NoTeDeclararonReoPorLindo #BotarAlGuiña https://t.co/BDohQohaoM,0,0,FALSE,FALSE,Santiago
881187732973924352,JoseFuenzalidaG,2017-07-01T16:28:21Z,"Allende v/s #NoTeDeclararonReoPorLindo Lejos del totalitarismo, sacrificó su vida por la dignidad del pueblo… https://t.co/MzbtWfQwbs",1,0,FALSE,FALSE,Santiago
881183412387803140,Myanez_lagos,2017-07-01T16:11:11Z,Abueli @PamJiles mañana  Chile dice #TodosContraElGüiña @sebastianpinera #NoTeDeclararonReoPorLindo,0,0,FALSE,FALSE,Santiago
881155377903153152,dariomumble,2017-07-01T14:19:47Z,#NoTeDeclararonReoPorLindo  #EnlaParrilladaDePiñera https://t.co/fdyfFEVEub,1,0,FALSE,FALSE,"San José de Maipo, Chile"
881149209390526465,GonzaloAMS,2017-07-01T13:55:17Z,@cbellolio @DFinanciero Cachate @CarlosMullerB aquí hablan hasta de tus poleras #NoTeDeclararonReoPorLindo Yo estoy… https://t.co/rjHoKZOq6v,1,0,FALSE,FALSE,"santiago, chile"
881144239027040256,Kellyfloridog,2017-07-01T13:35:32Z,"#NoTeDeclararonReoPorLindo 
#NoTeQuieroPredidente",0,0,FALSE,FALSE,"Santiago, Chile"
881111697397870592,atejedaa,2017-07-01T11:26:13Z,"#NuncaMasPiñera #PiñeraNuncaMas #NoTeDeclararonReoPorLindo 
#ABotarAlGüiña https://t.co/0rmi4cEYTC",0,0,FALSE,FALSE,La Reina - Santiago
881111216386707457,atejedaa,2017-07-01T11:24:18Z,Este sinvergüenza d #PiñeraDelincuente sólo repite las mismas promesas que ya hizo y NO cumplio. #PiñeraNuncaMas… https://t.co/NPR2LjuhrN,0,0,FALSE,FALSE,La Reina - Santiago
881069247757246466,atejedaa,2017-07-01T08:37:32Z,"@latercera si #PiñeraDelincuente se entera trataría de subir la edad de jubilación a 100 años.
#PiñeraNuncaMas… https://t.co/Dr3sDa5grn",0,0,FALSE,FALSE,La Reina - Santiago
881060053582741504,polletcilla,2017-07-01T08:01:00Z,RT @atejedaa: #NoTeDeclararonReoPorLindo recibío $471mm. y ni siqueira fue capaz de organizar un cierre de campaña porque no habís gente. #…,0,1,TRUE,FALSE,
881058458811936769,atejedaa,2017-07-01T07:54:40Z,#NoTeDeclararonReoPorLindo recibío $471mm. y ni siqueira fue capaz de organizar un cierre de campaña porque no habí… https://t.co/6BUZ5UQbkD,0,1,FALSE,FALSE,La Reina - Santiago
881055351562543104,atejedaa,2017-07-01T07:42:19Z,#NoTeDeclararonReoPorLindo https://t.co/MUJ8wInulw,0,0,FALSE,FALSE,La Reina - Santiago
881036308818403328,ovejuna,2017-07-01T06:26:39Z,"RT @waldocarrasco: Cuando #NoteDeclararonReoPorLindo fuiste a La Serena a esconderte bajo las faldas de tu tío Obispo? mira tu, que valient…",0,33,TRUE,FALSE,Chile
881017211506352128,robin_727,2017-07-01T05:10:46Z,RT @mmmmmaxi: Oye @sebastianpinera cuántas quieres #NoteDeclararonReoPorLindo https://t.co/Kjo2MBKIwQ,0,31,TRUE,FALSE,"Curacavi, Chile"
880997117472497664,cuervo1975,2017-07-01T03:50:55Z,RT @mmmmmaxi: Oye @sebastianpinera cuántas quieres #NoteDeclararonReoPorLindo https://t.co/Kjo2MBKIwQ,0,31,TRUE,FALSE,Chimbarongo
880985741052059648,claudiarhoz,2017-07-01T03:05:43Z,"RT @waldocarrasco: Cuando #NoteDeclararonReoPorLindo fuiste a La Serena a esconderte bajo las faldas de tu tío Obispo? mira tu, que valient…",0,33,TRUE,FALSE,"Vitacura, Chile"
880982537153032192,samickchile,2017-07-01T02:52:59Z,"@sebastianpinera @abuelitatecno Ud es un descarado @sebastianpinera,siendo dueño de LAN se aprovecho TORRES GEMELAS… https://t.co/QqgXh9yUyq",0,0,FALSE,FALSE,Santiago de Chile
880980030767149056,propiedadesalmo,2017-07-01T02:43:01Z,RT @mmmmmaxi: Oye @sebastianpinera cuántas quieres #NoteDeclararonReoPorLindo https://t.co/Kjo2MBKIwQ,0,31,TRUE,FALSE,
880979593380888576,_dmoralesd__,2017-07-01T02:41:17Z,"Síndrome Camboyaaaaa
#TodosContraElGüiña !!!

#BotarPiñera
#NoTeDeclararonReoPorLindo",0,0,FALSE,FALSE,"Santiago, Chile"
880978617194487808,RtresL,2017-07-01T02:37:24Z,RT @mmmmmaxi: Oye @sebastianpinera cuántas quieres #NoteDeclararonReoPorLindo https://t.co/Kjo2MBKIwQ,0,31,TRUE,FALSE,
880970071878840320,marcellapv,2017-07-01T02:03:27Z,"RT @CamaraRaw: No te la pudiste con el Cau Cau y vai a remodelar el Nacional, saco wea! #NoTeDeclararonReoPorLindo https://t.co/WOvAkfAked",0,2,TRUE,FALSE,"Bío-Bío, Chile"
880966652006998016,LeXuave,2017-07-01T01:49:52Z,"RT @CamaraRaw: No te la pudiste con el Cau Cau y vai a remodelar el Nacional, saco wea! #NoTeDeclararonReoPorLindo https://t.co/WOvAkfAked",0,2,TRUE,FALSE,"Puchuncaví, Chile"
880965841398910976,CamaraRaw,2017-07-01T01:46:38Z,"No te la pudiste con el Cau Cau y vai a remodelar el Nacional, saco wea! #NoTeDeclararonReoPorLindo https://t.co/WOvAkfAked",3,2,FALSE,FALSE,"Lo Espejo, Chile"
880964286302097409,Darth_Casper,2017-07-01T01:40:28Z,#NoTeDeclararonReoPorLindo https://t.co/ngH9nY8EEa,0,0,FALSE,FALSE,"Santiago, Chile"
880957160196276225,RicardoOyanede2,2017-07-01T01:12:09Z,RT @samickchile: @sebastianpinera @abuelitatecno @ceciliamorel Ya ... #NoTeDeclararonReoPorLindo https://t.co/PfFpF8Jpop,0,2,TRUE,FALSE,Santiago.Chile
880956701322641408,indignadachile,2017-07-01T01:10:19Z,"RT @CamaraRaw: #NoTeDeclararonReoPorLindo
#BotarAPiñera
#AVotarPorOssandon
#PiñeraDelincuente
#FachoPorUnDía
#TodosContraElGuiña
@sebastian…",0,9,TRUE,FALSE,
880955563445813248,YoSoyPando,2017-07-01T01:05:48Z,"RT @CamaraRaw: #NoTeDeclararonReoPorLindo
#BotarAPiñera
#AVotarPorOssandon
#PiñeraDelincuente
#FachoPorUnDía
#TodosContraElGuiña
@sebastian…",0,9,TRUE,FALSE,CHILE
880954562965782528,CamaraRaw,2017-07-01T01:01:49Z,"#NoTeDeclararonReoPorLindo
#BotarAPiñera
#AVotarPorOssandon
#PiñeraDelincuente
#FachoPorUnDía
#TodosContraElGuiña… https://t.co/96PVIHsjTw",5,9,FALSE,FALSE,"Lo Espejo, Chile"
880954072089624576,Krutsita,2017-07-01T00:59:52Z,RT @mmmmmaxi: Oye @sebastianpinera cuántas quieres #NoteDeclararonReoPorLindo https://t.co/Kjo2MBKIwQ,0,31,TRUE,FALSE,"Santiago, Chile"
880950376899399680,FAndolini,2017-07-01T00:45:11Z,RT @samickchile: @sebastianpinera @abuelitatecno @ceciliamorel Ya ... #NoTeDeclararonReoPorLindo https://t.co/PfFpF8Jpop,0,2,TRUE,FALSE,America
880937982236266496,Marc_roman,2017-06-30T23:55:56Z,"@sebastianpinera @C1audioBravo #NoTeDeclararonReoPorLindo
#FuePorHacerteElVivo
#CandidatoImputado
#PorqueNoTeVaiDondeLaTiaLucha",0,0,FALSE,FALSE,"Santiago, Chile"
880931322847535105,teloquepuedas,2017-06-30T23:29:28Z,#SoyLaOvejaNegraPorque no olvido que #NoTeDeclararonReoPorLindo,0,0,FALSE,FALSE,Santiago
880928586856878080,RigobertoContr4,2017-06-30T23:18:36Z,RT @mmmmmaxi: Oye @sebastianpinera cuántas quieres #NoteDeclararonReoPorLindo https://t.co/Kjo2MBKIwQ,0,31,TRUE,FALSE,Santiago
880926634139951105,Ex_Pececillo,2017-06-30T23:10:51Z,"RT @waldocarrasco: Cuando #NoteDeclararonReoPorLindo fuiste a La Serena a esconderte bajo las faldas de tu tío Obispo? mira tu, que valient…",0,33,TRUE,FALSE,Santiago de Chile
880913798839848960,Negro_Valpo,2017-06-30T22:19:50Z,@Rojohocicon Con mayor razón mañana debemos ir a votar por Ossandon solo para dejar fuera al Delincuente #NoTeDeclararonReoPorLindo,3,0,FALSE,FALSE,"Santiago, Chile"
880910877972504576,sanchezalexis,2017-06-30T22:08:14Z,RT @mrojas1974: #notedeclararonreoporlindo Así se vio en todo el mundo...Voto Seguro este 2 de Julio #A3 @mjossandon https://t.co/aQJJ927nqJ,0,3,TRUE,FALSE,"Santiago, Metropolitana de Santiago"
880910723626311680,sanchezalexis,2017-06-30T22:07:37Z,"RT @mrojas1974: #NoTeDeclararonReoPorLindo  El golpe que ningún Periodista se atrevió a dar, @mjossandon saca la cara por Chile, gran golpe…",0,12,TRUE,FALSE,"Santiago, Metropolitana de Santiago"
880906620833718272,CamaraRaw,2017-06-30T21:51:19Z,"El 2 de julio, todos a botar a piñera. Todos a votar por Ossandon
#TodosContraElGuiña #NoTeDeclararonReoPorLindo https://t.co/p0FFdssIIH",0,0,FALSE,FALSE,"Lo Espejo, Chile"
880901705239494656,Jose_Bastard,2017-06-30T21:31:47Z,Así no mas #Piñera #Piraña #Guiña #notedeclararonreoporlindo https://t.co/cuV24Eqplu,5,3,FALSE,FALSE,Santiago
880901052522004481,javiermellado4,2017-06-30T21:29:11Z,RT @mmmmmaxi: Oye @sebastianpinera cuántas quieres #NoteDeclararonReoPorLindo https://t.co/Kjo2MBKIwQ,0,31,TRUE,FALSE,
880894527040520193,germanze59,2017-06-30T21:03:16Z,RT @blogueviando: @sebastianpinera #NoTeDeclararonReoPorLindo,0,8,TRUE,FALSE,
880888930194907137,S_Villeman,2017-06-30T20:41:01Z,RT @mmmmmaxi: Oye @sebastianpinera cuántas quieres #NoteDeclararonReoPorLindo https://t.co/Kjo2MBKIwQ,0,31,TRUE,FALSE,"Santiago, Chile"
880868476851716096,wiandhu,2017-06-30T19:19:45Z,"@mjossandon se esta paseando de lo lindo a @sebastianpinera 
#NoTeDeclararonReoPorLindo #DejaDeTomarLoAjeno https://t.co/fuzs6X0WXH",1,0,FALSE,FALSE,"Santiago, Chile"
880865786159652864,marylen61,2017-06-30T19:09:03Z,"Oye @Sebastianpinera aquí te lo dicen clarito,
No podis ser taaaan GÜIÑA
 ��������
#NoTeDeclararonReoPorLindo https://t.co/xVBjFw0LBM",1,1,FALSE,FALSE,"Santiago, Chile"
880865282369179648,dariomumble,2017-06-30T19:07:03Z,#NuncaMasPiñera #EnlaParrilladaDePiñera #NoTeDeclararonReoPorLindo https://t.co/8KRP9w5GKJ,1,0,FALSE,FALSE,"San José de Maipo, Chile"
880859458716487684,SitaJoc,2017-06-30T18:43:55Z,Te están hablando @sebastianpinera #NoTeDeclararonReoPorLindo https://t.co/6csvpdfip0,0,0,FALSE,FALSE,Chile
880848321471954949,shikopatto,2017-06-30T17:59:39Z,Jajaja y vo creí q Claudio es wn ya nadie te compra #NoTeDeclararonReoPorLindo https://t.co/RgokjKmgLp,0,0,FALSE,FALSE,Santiago
880844760960966657,fuentes_gat,2017-06-30T17:45:30Z,"RT @waldocarrasco: Cuando #NoteDeclararonReoPorLindo fuiste a La Serena a esconderte bajo las faldas de tu tío Obispo? mira tu, que valient…",0,33,TRUE,FALSE,"Santiago, Chile"
880844548838219778,karlozoliva,2017-06-30T17:44:40Z,"Lleve la oferta, aproveche señora, caballero.... #NoTeDeclararonReoPorLindo https://t.co/ofLg1aOCnc",0,0,FALSE,FALSE,Santiago
880841317697429506,guinapirana1,2017-06-30T17:31:50Z,"ESTE DOMINGO VOTA POR @mjossandon PARA BOTAR A PIRAÑA!
#NoTeDeclararonReoPorLindo #TodosContraElGüiña #Imputado",0,0,FALSE,FALSE,"Santiago, Chile"
880836753938161664,aguila21s,2017-06-30T17:13:41Z,"RT @waldocarrasco: Cuando #NoteDeclararonReoPorLindo fuiste a La Serena a esconderte bajo las faldas de tu tío Obispo? mira tu, que valient…",0,33,TRUE,FALSE,
880832879709876226,Mireyaarellanob,2017-06-30T16:58:18Z,"RT @waldocarrasco: Cuando #NoteDeclararonReoPorLindo fuiste a La Serena a esconderte bajo las faldas de tu tío Obispo? mira tu, que valient…",0,33,TRUE,FALSE,
880828427829469184,edualberemi,2017-06-30T16:40:36Z,RT @dariomumble: #NoTeDeclararonReoPorLindo #EnlaParrilladaDePiñera https://t.co/uFVzZ2pNwH,0,24,TRUE,FALSE,pelotillihue
880826526543097856,lorehuse,2017-06-30T16:33:03Z,Tengo que hacer una columna sobre los requisitos de un presidente para un examen�� #noimputado #NoTeDeclararonReoPorLindo #piñera,0,0,FALSE,FALSE,"Santiago, Chile"
880826326072123396,pama43,2017-06-30T16:32:15Z,RT @dariomumble: #NoTeDeclararonReoPorLindo #EnlaParrilladaDePiñera https://t.co/uFVzZ2pNwH,0,24,TRUE,FALSE,
880825932755456001,M_lopez_o,2017-06-30T16:30:41Z,RT @dariomumble: #NoTeDeclararonReoPorLindo #EnlaParrilladaDePiñera https://t.co/uFVzZ2pNwH,0,24,TRUE,FALSE,Chile
880823944651173888,Chile_Alerta,2017-06-30T16:22:47Z,RT @karlozoliva: #NoTeDeclararonReoPorLindo HDP https://t.co/Hkv6xjbB34,0,1,TRUE,FALSE,Chile x #AC
880823616316813312,germanze59,2017-06-30T16:21:29Z,RT @dariomumble: #NoTeDeclararonReoPorLindo #EnlaParrilladaDePiñera https://t.co/uFVzZ2pNwH,0,24,TRUE,FALSE,
880819632902418432,karlozoliva,2017-06-30T16:05:39Z,#NoTeDeclararonReoPorLindo HDP https://t.co/Hkv6xjbB34,1,1,FALSE,FALSE,Santiago
880819137534201857,hcollio,2017-06-30T16:03:41Z,@biobio Seria hermoso el domingo gane la selección Chilena y tu piraña pa' la casa... #NoTeDeclararonReoPorLindo,1,0,FALSE,FALSE,"San Bernardo, Chile"
880810635059232769,gm_villanueva,2017-06-30T15:29:54Z,RT @fersuperlativo: No lo olvide! #NoTeDeclararonReoPorLindo https://t.co/3zUiLo0Bog,0,32,TRUE,FALSE,"La Florida, Chile"
880809136304291849,NachoErrazuriz_,2017-06-30T15:23:57Z,RT @mmmmmaxi: Oye @sebastianpinera cuántas quieres #NoteDeclararonReoPorLindo https://t.co/Kjo2MBKIwQ,0,31,TRUE,FALSE,"Ñuñoa, Chile"
880807167267307520,HitMaxPayne,2017-06-30T15:16:07Z,"RT @waldocarrasco: Cuando #NoteDeclararonReoPorLindo fuiste a La Serena a esconderte bajo las faldas de tu tío Obispo? mira tu, que valient…",0,33,TRUE,FALSE,Santiago de Chile
880806515455787008,saturnalio,2017-06-30T15:13:32Z,El domingo botaré a Piñera #NoTeDeclararonReoPorLindo,4,0,FALSE,FALSE,Santiago
880804288049668100,DGonzalezA93,2017-06-30T15:04:41Z,RT @mmmmmaxi: Oye @sebastianpinera cuántas quieres #NoteDeclararonReoPorLindo https://t.co/Kjo2MBKIwQ,0,31,TRUE,FALSE,"La Florida, Chile"
880801983854202880,LeXuave,2017-06-30T14:55:32Z,"RT @waldocarrasco: Cuando #NoteDeclararonReoPorLindo fuiste a La Serena a esconderte bajo las faldas de tu tío Obispo? mira tu, que valient…",0,33,TRUE,FALSE,"Puchuncaví, Chile"
880793578536144896,Ecard3nas,2017-06-30T14:22:08Z,"RT @waldocarrasco: Cuando #NoteDeclararonReoPorLindo fuiste a La Serena a esconderte bajo las faldas de tu tío Obispo? mira tu, que valient…",0,33,TRUE,FALSE,San Bernardo- RM -Chile
880780725850656773,RtresL,2017-06-30T13:31:03Z,"RT @waldocarrasco: Cuando #NoteDeclararonReoPorLindo fuiste a La Serena a esconderte bajo las faldas de tu tío Obispo? mira tu, que valient…",0,33,TRUE,FALSE,
880779686250414080,kunamaskta,2017-06-30T13:26:55Z,"RT @marmaduke1878: @mjossandon @kunamaskta Te daré mi voto sólo por decirle al delincuente #NoTeDeclararonReoPorLindo , ojalá ganes para de…",0,1,TRUE,FALSE,Chile  Arica Iquique
880777832464605185,Flor_De_Lavanda,2017-06-30T13:19:33Z,RT @mmmmmaxi: Oye @sebastianpinera cuántas quieres #NoteDeclararonReoPorLindo https://t.co/Kjo2MBKIwQ,0,31,TRUE,FALSE,Chile
880775118619889664,PT92AF,2017-06-30T13:08:46Z,RT @dariomumble: #NoTeDeclararonReoPorLindo #EnlaParrilladaDePiñera https://t.co/uFVzZ2pNwH,0,24,TRUE,FALSE,"Santiago, Chile"
880773966297804800,Parralino666,2017-06-30T13:04:12Z,"RT @NachoErrazuriz_: Si quiere que disminuya la delincuencia, parta por no votar por un delincuente. #NoTeDeclararonReoPorLindo https://t.c…",0,14,TRUE,FALSE,
880770880426713088,Parralino666,2017-06-30T12:51:56Z,RT @andrs_delgado: Un emprendedor o emprendedora tiene que si o si sacar poleras con el lema #NoTeDeclararonReoPorLindo #DebateChileVamos,0,64,TRUE,FALSE,
880764823897767937,elOliverTorres,2017-06-30T12:27:52Z,"RT @waldocarrasco: Cuando #NoteDeclararonReoPorLindo fuiste a La Serena a esconderte bajo las faldas de tu tío Obispo? mira tu, que valient…",0,33,TRUE,FALSE,
880764653814636545,RigobertoContr4,2017-06-30T12:27:11Z,"RT @waldocarrasco: Cuando #NoteDeclararonReoPorLindo fuiste a La Serena a esconderte bajo las faldas de tu tío Obispo? mira tu, que valient…",0,33,TRUE,FALSE,Santiago
880764513800388608,rubenast2012,2017-06-30T12:26:38Z,"RT @waldocarrasco: Cuando #NoteDeclararonReoPorLindo fuiste a La Serena a esconderte bajo las faldas de tu tío Obispo? mira tu, que valient…",0,33,TRUE,FALSE,
880760820388556801,anditagm,2017-06-30T12:11:57Z,"RT @dariomumble: #NoTeDeclararonReoPorLindo #EnlaParrilladaDePiñera ...
Que vergüenza!! https://t.co/kBe29VotXy",0,1,TRUE,FALSE,Viña del mar
880760305168658432,waldocarrasco,2017-06-30T12:09:55Z,"RT @waldocarrasco: Cuando #NoteDeclararonReoPorLindo fuiste a La Serena a esconderte bajo las faldas de tu tío Obispo? mira tu, que valient…",0,33,TRUE,FALSE,Santiago de Chile
880757843376443392,agamiso,2017-06-30T12:00:08Z,"RT @waldocarrasco: Cuando #NoteDeclararonReoPorLindo fuiste a La Serena a esconderte bajo las faldas de tu tío Obispo? mira tu, que valient…",0,33,TRUE,FALSE,
880757413074391040,marmaduke1878,2017-06-30T11:58:25Z,En @mjossandon #notedeclararonreoporlindo https://t.co/xQiwg6jtid,0,0,FALSE,FALSE,"La Reina, Chile"
880757240491388928,xisore,2017-06-30T11:57:44Z,"RT @waldocarrasco: Cuando #NoteDeclararonReoPorLindo fuiste a La Serena a esconderte bajo las faldas de tu tío Obispo? mira tu, que valient…",0,33,TRUE,FALSE,Miami
880749209783336965,David_Muz,2017-06-30T11:25:49Z,#mjossandon Porque eri añiña'o y no tení pelos en la lengua para decir #NoteDeclararonReoPorLindo este domingo votamos �� #PorFinEsViernes,1,0,FALSE,FALSE,"Santiago, Chile"
880744904133148673,TribCiudadana,2017-06-30T11:08:43Z,"RT @manquepillan: Todos disfrutando  #EnlaParrilladaDePiñera
Menú austero del chef #Lavin... de 2 lukas!
#NoTeDeclararonReoPorLindo #TodosC…",0,2,TRUE,FALSE,
880731752712609792,Migo_Gonzalez,2017-06-30T10:16:27Z,"RT @waldocarrasco: Cuando #NoteDeclararonReoPorLindo fuiste a La Serena a esconderte bajo las faldas de tu tío Obispo? mira tu, que valient…",0,33,TRUE,FALSE,Santiago de Chile
880682026101346306,ValeCatalina__,2017-06-30T06:58:51Z,RT @fersuperlativo: No lo olvide! #NoTeDeclararonReoPorLindo https://t.co/3zUiLo0Bog,0,32,TRUE,FALSE,"Santiago, Chile"
880673152698908674,lilaromana,2017-06-30T06:23:36Z,"RT @manquepillan: Todos disfrutando  #EnlaParrilladaDePiñera
Menú austero del chef #Lavin... de 2 lukas!
#NoTeDeclararonReoPorLindo #TodosC…",0,2,TRUE,FALSE,Santiago de Chile
880671476810231808,estebanbff,2017-06-30T06:16:56Z,RT @Belemunoz: Jajajaja #NotedeclararonReoPorLindo �� Una buena idea para los que participan de la campaña #TodosContraElGüiña https://t.co/…,0,4,TRUE,FALSE,
880660754961223680,elita_RyG,2017-06-30T05:34:20Z,RT @dariomumble: #NoTeDeclararonReoPorLindo https://t.co/ea0pBCL75Y,0,1,TRUE,FALSE,
880660383706611712,RicardoOyanede2,2017-06-30T05:32:52Z,"RT @waldocarrasco: Cuando #NoteDeclararonReoPorLindo fuiste a La Serena a esconderte bajo las faldas de tu tío Obispo? mira tu, que valient…",0,33,TRUE,FALSE,Santiago.Chile
880654319850332160,756e2d46ebb040d,2017-06-30T05:08:46Z,RT @90e7c3ccc2d0452: #notedeclararonreoporlindo https://t.co/sHqvJI6mh0,0,3,TRUE,FALSE,Osorno
880653393655726080,dariomumble,2017-06-30T05:05:05Z,#NoTeDeclararonReoPorLindo https://t.co/ea0pBCL75Y,2,1,FALSE,FALSE,"San José de Maipo, Chile"
880651490318327808,dariomumble,2017-06-30T04:57:31Z,"#NoTeDeclararonReoPorLindo #EnlaParrilladaDePiñera ...
Que vergüenza!! https://t.co/kBe29VotXy",1,1,FALSE,FALSE,"San José de Maipo, Chile"
880649621931835392,Juan1899,2017-06-30T04:50:06Z,RT @GoTrainerCrist: #NoTeDeclararonReoPorLindo ni a mí por flaco ������ calorías donde están :(? https://t.co/iUKHgHKXHp,0,1,TRUE,FALSE,Aldea Global.
880649267509166082,edsonperiodista,2017-06-30T04:48:41Z,RT @tamy9110: #Yerko qué pasó con #NoTeDeclararonReoporLindo ?..que tu esposa te haga cariñito..harto material para explotar y nada #Vertig…,0,1,TRUE,FALSE,Santiago de Chile
880648846455566336,wlemar,2017-06-30T04:47:01Z,RT @mmmmmaxi: Oye @sebastianpinera cuántas quieres #NoteDeclararonReoPorLindo https://t.co/Kjo2MBKIwQ,0,31,TRUE,FALSE,#Iquique
880648386323546112,tamy9110,2017-06-30T04:45:11Z,#Yerko qué pasó con #NoTeDeclararonReoporLindo ?..que tu esposa te haga cariñito..harto material para explotar y nada #Vertigo2017,3,1,FALSE,FALSE,Santiago
880648312747163648,Marrano_Chilote,2017-06-30T04:44:54Z,RT @mmmmmaxi: Oye @sebastianpinera cuántas quieres #NoteDeclararonReoPorLindo https://t.co/Kjo2MBKIwQ,0,31,TRUE,FALSE,
880647785305034752,paseguradiaz,2017-06-30T04:42:48Z,RT @90e7c3ccc2d0452: #notedeclararonreoporlindo https://t.co/sHqvJI6mh0,0,3,TRUE,FALSE,"La Florida, Chile"
880643525079117824,manquepillan,2017-06-30T04:25:52Z,"Todos disfrutando  #EnlaParrilladaDePiñera
Menú austero del chef #Lavin... de 2 lukas!
#NoTeDeclararonReoPorLindo… https://t.co/i8HLmIcLrU",2,2,FALSE,FALSE,"Santiago, Chile"
880641385027817475,apizarroe,2017-06-30T04:17:22Z,@Natitum Haciendo campaña a #NoTeDeclararonReoPorLindo,0,0,FALSE,FALSE,"Santiago, Chile"
880640612655128577,apizarroe,2017-06-30T04:14:18Z,@CarlosVivar_ @algonz36 @Clay0709 @AndreaAristegui #NoTeDeclararonReoPorLindo,0,2,FALSE,FALSE,"Santiago, Chile"
880638551737733120,p_ablo_mj,2017-06-30T04:06:06Z,"RT @waldocarrasco: Cuando #NoteDeclararonReoPorLindo fuiste a La Serena a esconderte bajo las faldas de tu tío Obispo? mira tu, que valient…",0,33,TRUE,FALSE,
880638122991681536,elefantesazules,2017-06-30T04:04:24Z,RT @fersuperlativo: No lo olvide! #NoTeDeclararonReoPorLindo https://t.co/3zUiLo0Bog,0,32,TRUE,FALSE,
880637144192225280,Guiller07007019,2017-06-30T04:00:31Z,"RT @waldocarrasco: Cuando #NoteDeclararonReoPorLindo fuiste a La Serena a esconderte bajo las faldas de tu tío Obispo? mira tu, que valient…",0,33,TRUE,FALSE,"Las Condes, Chile"
