id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
880177854478266368,bjlabbe,2017-06-28T21:35:28Z,"RT @yoopinopino: El oportunismo sin límites siempre presente en la Familia Piñera, tal como en el Caso Chispas, acciones LAN, compra Exalma…",0,34,TRUE,FALSE,
880173288714100736,amanepaty,2017-06-28T21:17:19Z,RT @latercera: Piñera por caso Exalmar: “Yo desde el primer día dije que era inocente” https://t.co/9UljlUYIzz https://t.co/wJex3SEiRi,0,10,TRUE,FALSE,
880173011382530048,rsalvop,2017-06-28T21:16:13Z,"RT @yoopinopino: El oportunismo sin límites siempre presente en la Familia Piñera, tal como en el Caso Chispas, acciones LAN, compra Exalma…",0,34,TRUE,FALSE,"Providencia, Chile"
880172899214258176,Aogalde,2017-06-28T21:15:46Z,"RT @yoopinopino: El oportunismo sin límites siempre presente en la Familia Piñera, tal como en el Caso Chispas, acciones LAN, compra Exalma…",0,34,TRUE,FALSE,
880172490357690371,OrPerVi,2017-06-28T21:14:09Z,"RT @Emol: Caso Exalmar: Chadwick dice que tras dichos de fiscal Guerra se ha demostrado que Piñera ""es completamente inocente"" https://t.co…",0,26,TRUE,FALSE,
880172278159376385,RicardoOyanede2,2017-06-28T21:13:18Z,"RT @yoopinopino: El oportunismo sin límites siempre presente en la Familia Piñera, tal como en el Caso Chispas, acciones LAN, compra Exalma…",0,34,TRUE,FALSE,Santiago.Chile
880171394272829441,pama43,2017-06-28T21:09:47Z,"RT @yoopinopino: El oportunismo sin límites siempre presente en la Familia Piñera, tal como en el Caso Chispas, acciones LAN, compra Exalma…",0,34,TRUE,FALSE,
880171328740962307,rebelde1968,2017-06-28T21:09:32Z,"RT @yoopinopino: El oportunismo sin límites siempre presente en la Familia Piñera, tal como en el Caso Chispas, acciones LAN, compra Exalma…",0,34,TRUE,FALSE,Punta Arenas
880170936191918084,JopiaGuerra,2017-06-28T21:07:58Z,"RT @yoopinopino: El oportunismo sin límites siempre presente en la Familia Piñera, tal como en el Caso Chispas, acciones LAN, compra Exalma…",0,34,TRUE,FALSE,
880170695912824833,brigadachacon,2017-06-28T21:07:01Z,"RT @yoopinopino: El oportunismo sin límites siempre presente en la Familia Piñera, tal como en el Caso Chispas, acciones LAN, compra Exalma…",0,34,TRUE,FALSE,
880170271591858178,xtrange_day,2017-06-28T21:05:20Z,"RT @yoopinopino: El oportunismo sin límites siempre presente en la Familia Piñera, tal como en el Caso Chispas, acciones LAN, compra Exalma…",0,34,TRUE,FALSE,La America no colonizada. 
880170072395984896,yoopinopino,2017-06-28T21:04:32Z,"El oportunismo sin límites siempre presente en la Familia Piñera, tal como en el Caso Chispas, acciones LAN, compra… https://t.co/MAms8gPFSZ",25,34,FALSE,FALSE,"Providencia, Santiago"
880167898911780865,andre__gm,2017-06-28T20:55:54Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,"Santiago, Chile"
880167743877677056,Rojoantiguo,2017-06-28T20:55:17Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,Chile
880158436620718084,RealCarlos1234,2017-06-28T20:18:18Z,"@ldljara @patriciomelero Jaja no, le daban con lo del banco, de lo de exalmar, y puras leseras q no afectan la cali… https://t.co/Wjw7jzNSkx",1,0,FALSE,FALSE,"Ñuñoa, Chile"
880148337961443328,LaLeyEsRelativa,2017-06-28T19:38:10Z,"RT @Emol: [Lo+Comentado]Piñera dice ser ""absolutamente inocente de los cargos miserables y reñidos con la verdad"" de Gutiérrez https://t.co…",0,3,TRUE,FALSE,Oink Oink por Chile.
880147032601702401,SergioPierry,2017-06-28T19:32:59Z,"RT @Emol: [Lo+Comentado]Piñera dice ser ""absolutamente inocente de los cargos miserables y reñidos con la verdad"" de Gutiérrez https://t.co…",0,3,TRUE,FALSE,
880146674089422848,ventuve,2017-06-28T19:31:34Z,"RT @Emol: [Lo+Comentado]Piñera dice ser ""absolutamente inocente de los cargos miserables y reñidos con la verdad"" de Gutiérrez https://t.co…",0,3,TRUE,FALSE,
880146412712886273,Emol,2017-06-28T19:30:31Z,"[Lo+Comentado]Piñera dice ser ""absolutamente inocente de los cargos miserables y reñidos con la verdad"" de Gutiérre… https://t.co/ooOnDoLACd",9,3,FALSE,FALSE,"Santiago, Chile"
880141023619543042,cambio21cl,2017-06-28T19:09:06Z,Diputado Hugo Gutiérrez pedirá más diligencias para indagatoria contra Piñera por Dominga y Exalmar...[+] https://t.co/9xqsIIHOuB,0,0,FALSE,FALSE,Santiago - Chile
880138430042255360,napoleonchile,2017-06-28T18:58:48Z,RT @el_dinamo: Piñera y caso Exalmar: “Soy inocente de los cargos miserables que hizo el diputado Gutiérrez” https://t.co/t7JS6UZBkV https:…,0,7,TRUE,FALSE,
880133939674927105,koke_maxi,2017-06-28T18:40:57Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,"Santiago, de Chile"
880129558468493313,LaLeyEsRelativa,2017-06-28T18:23:33Z,RT @Emol: [Lo+Visto] Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez https://t.co/D60QYCgEeH https://t.co/59a1Ga…,0,8,TRUE,FALSE,Oink Oink por Chile.
880128225854332942,menyva_58,2017-06-28T18:18:15Z,RT @Emol: [Lo+Visto] Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez https://t.co/D60QYCgEeH https://t.co/59a1Ga…,0,8,TRUE,FALSE,Chile
880126647059587079,GXXXV,2017-06-28T18:11:59Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,CHILE
880120246757208064,AliciaDadal,2017-06-28T17:46:33Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,
880119342180048900,MarceloJusticia,2017-06-28T17:42:57Z,RT @Emol: [Lo+Visto] Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez https://t.co/D60QYCgEeH https://t.co/59a1Ga…,0,8,TRUE,FALSE,Santiago de Chile
880117637602308096,terranova60,2017-06-28T17:36:11Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,CHILE
880115588651155461,Mario36502535,2017-06-28T17:28:02Z,"RT @Emol: Caso Exalmar: Chadwick dice que tras dichos de fiscal Guerra se ha demostrado que Piñera ""es completamente inocente"" https://t.co…",0,26,TRUE,FALSE,"Valdivia, Chile"
880115468585054208,saryav1101,2017-06-28T17:27:34Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,
880113840188526592,josefingm,2017-06-28T17:21:05Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,
880113432208580615,Petalodesal27,2017-06-28T17:19:28Z,"RT @Hipokinetico: Piñera y caso Exalmar: “El que borró los correos fue mi hijo, y no nos llevamos ni tan bien.” | El Dínamo: https://t.co/4…",0,13,TRUE,FALSE,"Graneros, Chile"
880113408246509569,LilloRomy,2017-06-28T17:19:22Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,
880111846929444864,Eduardozeus,2017-06-28T17:13:10Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,Chile
880111797432397824,cristian3035,2017-06-28T17:12:58Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,"Santiago, Chile"
880106805510242304,Joseantonioct,2017-06-28T16:53:08Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,"Providencia, Chile"
880103065453551616,omaira_tirado,2017-06-28T16:38:16Z,RT @el_dinamo: Piñera y caso Exalmar: “Soy inocente de los cargos miserables que hizo el diputado Gutiérrez” https://t.co/t7JS6UZBkV https:…,0,7,TRUE,FALSE,Chile
880102634555887617,ChunchoPatagon,2017-06-28T16:36:34Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,Region de Magallanes. 
880100993609977857,chaguito1958,2017-06-28T16:30:03Z,"RT @Hipokinetico: Piñera y caso Exalmar: “El que borró los correos fue mi hijo, y no nos llevamos ni tan bien.” | El Dínamo: https://t.co/4…",0,13,TRUE,FALSE,"Punta Santiago, USA"
880100569926561793,JosefinGarciah,2017-06-28T16:28:22Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,"Providencia, Santiago Chile"
880100328020037632,OscarinaEG,2017-06-28T16:27:24Z,No tenemos elementos para formalizar al ex presidente Piñera. Cierre inminente de la causa. https://t.co/0IsMVBFxSW,3,4,FALSE,FALSE,
880100112848097280,aleja9496,2017-06-28T16:26:33Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,Chile
880099531173621762,Mejnour1,2017-06-28T16:24:14Z,"A piñera los procesaron luego le revocaron el procesamiento, por exalmar no encuentran mérito para formalizarlo, pero hoy mentir es gratis",0,0,FALSE,FALSE,"Santiago, Chile"
880099236234371072,markeli2010,2017-06-28T16:23:04Z,"RT @Hipokinetico: Piñera y caso Exalmar: “El que borró los correos fue mi hijo, y no nos llevamos ni tan bien.” | El Dínamo: https://t.co/4…",0,13,TRUE,FALSE,
880096495223156737,LuzPatriciaLeal,2017-06-28T16:12:10Z,"RT @Pablo_Maltes: Y el fiscal Guerra salva a ""bracitos"" por las inversiones vendepatria en Exalmar https://t.co/eBN5v1U1r9",0,8,TRUE,FALSE,
880096331053887490,Kaizer_cl,2017-06-28T16:11:31Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,
880096083791237120,PPeirano,2017-06-28T16:10:32Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,8,TRUE,FALSE,
880095319790432256,Carol_Amaranta,2017-06-28T16:07:30Z,"RT @Hipokinetico: Piñera y caso Exalmar: “El que borró los correos fue mi hijo, y no nos llevamos ni tan bien.” | El Dínamo: https://t.co/4…",0,13,TRUE,FALSE,"Macul, Chile"
880094094357409792,Andres001,2017-06-28T16:02:38Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,Santiago
880092371630862337,patty_dza,2017-06-28T15:55:47Z,"RT @Emol: Caso Exalmar: Chadwick dice que tras dichos de fiscal Guerra se ha demostrado que Piñera ""es completamente inocente"" https://t.co…",0,26,TRUE,FALSE,"Las Condes, Chile"
880084932076474370,RigobertoContr4,2017-06-28T15:26:13Z,"RT @Hipokinetico: Piñera y caso Exalmar: “El que borró los correos fue mi hijo, y no nos llevamos ni tan bien.” | El Dínamo: https://t.co/4…",0,13,TRUE,FALSE,Santiago
880083113241653249,klau_crimson,2017-06-28T15:19:00Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,
880082332970917888,Aliciacarafipl3,2017-06-28T15:15:53Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,
880082227337596928,ElisaPerezG1,2017-06-28T15:15:28Z,@Emol Nos interesa el caso #Exalmar mismo. No las críticas de #ChileVamos_AAgarrarElPoder,0,0,FALSE,FALSE,"Santiago, Chile"
880081022171394048,pia_villarro_el,2017-06-28T15:10:41Z,"RT @Hipokinetico: Piñera y caso Exalmar: “El que borró los correos fue mi hijo, y no nos llevamos ni tan bien.” | El Dínamo: https://t.co/4…",0,13,TRUE,FALSE,temuco
880080721955610624,Paulie_Alvarez,2017-06-28T15:09:29Z,"RT @Hipokinetico: Piñera y caso Exalmar: “El que borró los correos fue mi hijo, y no nos llevamos ni tan bien.” | El Dínamo: https://t.co/4…",0,13,TRUE,FALSE,Estado Laico Chileno
880080387313213440,Galolivares,2017-06-28T15:08:10Z,"RT @Hipokinetico: Piñera y caso Exalmar: “El que borró los correos fue mi hijo, y no nos llevamos ni tan bien.” | El Dínamo: https://t.co/4…",0,13,TRUE,FALSE,
880080233025728512,lelelx,2017-06-28T15:07:33Z,"RT @Hipokinetico: Piñera y caso Exalmar: “El que borró los correos fue mi hijo, y no nos llevamos ni tan bien.” | El Dínamo: https://t.co/4…",0,13,TRUE,FALSE,Temuco - Chile
880080185781092357,mrojas1974,2017-06-28T15:07:22Z,"RT @Hipokinetico: Piñera y caso Exalmar: “El que borró los correos fue mi hijo, y no nos llevamos ni tan bien.” | El Dínamo: https://t.co/4…",0,13,TRUE,FALSE,Santiago de Chile
880080165778456577,R_Montero_R,2017-06-28T15:07:17Z,"RT @Hipokinetico: Piñera y caso Exalmar: “El que borró los correos fue mi hijo, y no nos llevamos ni tan bien.” | El Dínamo: https://t.co/4…",0,13,TRUE,FALSE,Chile
880080068692848640,Hipokinetico,2017-06-28T15:06:54Z,"Piñera y caso Exalmar: “El que borró los correos fue mi hijo, y no nos llevamos ni tan bien.” | El Dínamo: https://t.co/4koCiMrF8D",6,13,FALSE,FALSE,"Ñuñoa, Chile"
880080058790146050,PPeirano,2017-06-28T15:06:51Z,"RT @Emol: Caso Exalmar: Chadwick dice que tras dichos de fiscal Guerra se ha demostrado que Piñera ""es completamente inocente"" https://t.co…",0,10,TRUE,FALSE,
880079987935784962,zorritogaete,2017-06-28T15:06:34Z,"RT @AldoDuqueSantos: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/j…",0,128,TRUE,FALSE,Providencia & Maitencillo
880079831047602176,Guillegax,2017-06-28T15:05:57Z,"RT @Pablo_Maltes: #Tolerancia0 por Dios, cómo lo cuidan! Nada sobre la Ley de Pesca, el mejor censo de la historia, Barrancones, Exalmar, m…",0,26,TRUE,FALSE,"Santiago, Chile"
880078681992970245,Emol,2017-06-28T15:01:23Z,[Lo+Visto] Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez https://t.co/D60QYCgEeH https://t.co/59a1Ga8EJo,8,8,FALSE,FALSE,"Santiago, Chile"
880074019470544896,JaimeAmpuero1,2017-06-28T14:42:51Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,
880072547068399616,mcrcastiramos,2017-06-28T14:37:00Z,https://t.co/UCJqJBytET,0,0,FALSE,FALSE,"Ñuñoa, Chile"
880072224786481152,RaquelitaMesa,2017-06-28T14:35:43Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,
880068302646542336,felipevergaral,2017-06-28T14:20:08Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,"Playa El Papagayo, Quintero."
880065934035083264,LATI5910,2017-06-28T14:10:44Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,Santiago de Chile
880065814568632320,Poracando,2017-06-28T14:10:15Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,Santiago - Chile
880063958031323136,maritzaziller,2017-06-28T14:02:53Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,Quilpué
880063186476683265,Emol,2017-06-28T13:59:49Z,"[Lo+Comentado]Piñera dice ser ""absolutamente inocente de los cargos miserables y reñidos con la verdad"" de Gutiérre… https://t.co/bqDYxmiCKx",2,0,FALSE,FALSE,"Santiago, Chile"
880062282528681984,jvegavilicic,2017-06-28T13:56:13Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,Chile
880062271954792448,jorgedorena,2017-06-28T13:56:11Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,Santiago
880061760195117056,malfvet,2017-06-28T13:54:09Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,"Viña del Mar, Chile"
880061582574628865,jorgeMontealegr,2017-06-28T13:53:26Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,Hacienda Larapinta 
880060891181588480,CesarTu1,2017-06-28T13:50:41Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,
880060501690011648,KFC_Ecu,2017-06-28T13:49:08Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,Chile
880060035149287425,macristinaoliva,2017-06-28T13:47:17Z,"RESTITUYEN BIENES DELICTUALMENTE LOGRADOS A FLIA PINOCHET,ORDEN""NO INVESTIGAR""CASO EXALMAR""FIN PROTEGER PIÑERA""SE CASTIGA A FISCAL ARIAS..¿?",0,0,FALSE,FALSE,Santiago de Chile
880059911136083968,PenaErice,2017-06-28T13:46:48Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,
880059764541149184,YoSoyPando,2017-06-28T13:46:13Z,"RT @Pablo_Maltes: Y el fiscal Guerra salva a ""bracitos"" por las inversiones vendepatria en Exalmar https://t.co/eBN5v1U1r9",0,8,TRUE,FALSE,CHILE
880059525784518656,monicaleiva,2017-06-28T13:45:16Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,"Tarapacá, Chile"
880059285375508480,euge2145,2017-06-28T13:44:19Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,"Los Cabos, Baja California Sur"
880056259470254084,boltonjorquera,2017-06-28T13:32:17Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,Ñuñoa Chile
880055944993964032,breyespantoja,2017-06-28T13:31:02Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,
880055895337484289,AngelicaTaibe,2017-06-28T13:30:50Z,"RT @rogofe47Chile: #Exalmar: Se terminó el escándalo y Diputado Comunista #Gutierrez deberá pedir disculpas, pero lo más seguro es que siga…",0,1,TRUE,FALSE,ñuñoa
880054884581507073,amanepaty,2017-06-28T13:26:49Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,
880054776611950592,ingridbarrera73,2017-06-28T13:26:24Z,"RT @Emol: Caso Exalmar: Chadwick dice que tras dichos de fiscal Guerra se ha demostrado que Piñera ""es completamente inocente"" https://t.co…",0,26,TRUE,FALSE,
880053133245911040,fmoporto,2017-06-28T13:19:52Z,"RT @ceciperez1: Caso Exalmar: Chile Vamos lanza fuertes críticas contra diputado Gutiérrez | https://t.co/4sqjRWnHoD
https://t.co/e2inZoo0S0",0,82,TRUE,FALSE,Los Angeles
880052083554234368,becebe345,2017-06-28T13:15:41Z,RT @Emol: Caso Exalmar: Chile Vamos lanza fuertes criticas contra diputado Gutiérrez https://t.co/9ghBy5UMhl https://t.co/bwi3VSa6Gi,0,4,TRUE,FALSE,
