id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
881648027559186433,DcolorRuth,2017-07-02T22:57:24Z,"RT @CHinoJoK: @adiosbachelet Tiene un gran parecido fisico a Mayol, serán parientes?",0,3,TRUE,FALSE,chile
881648022735683588,albertosesn,2017-07-02T22:57:23Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,"Entre mar, cielo y cordillera"
881647990754217984,dgomez,2017-07-02T22:57:15Z,"proyeccion, en base a 2668 votos al azar, reportados por twitter... Piñera: 52%, Ossandon: 29%, Kast: 19%... Sanchez: 64%, Mayol: 36%.",0,0,FALSE,FALSE,"santiago, chile"
881647981765808128,gelozangano,2017-07-02T22:57:13Z,RT @yas_gray: Mayol le va a echar la culpa al modelo.,0,11,TRUE,FALSE,"Santiago, Chile"
881647906515820544,eweinste,2017-07-02T22:56:55Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,New York
881647898890469376,antoniolipthay,2017-07-02T22:56:53Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,Stgo.Chile
881647887695974403,ailurofilica_,2017-07-02T22:56:51Z,"RT @Ignaciio__: La mayoría de los votos de Ossandon y Mayol se irán a Sánchez y Guillier en las presidenciales 

#votoavoto #Primarias2017",0,1,TRUE,FALSE,"Santiago, Chile"
881647864182648832,andresrusson,2017-07-02T22:56:45Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,"Entre Santiago, Lima y Temuco"
881647856486055936,loobos,2017-07-02T22:56:43Z,RT @elABC1: El vocal de mesa sin educación que no saludó a Sebastián es hijo de Mayol o es un cosplay.,0,19,TRUE,FALSE,Talca
881647855483670532,yas_gray,2017-07-02T22:56:43Z,Mayol le va a echar la culpa al modelo.,15,11,FALSE,FALSE,"Santiago, Chile"
881647850433675265,prensalocalcl,2017-07-02T22:56:42Z,Teatro Municipal Maipú Gana Piñera doblando a Ossandon y Sánchez estrecho ante Mayol https://t.co/SRaYs1q95D,0,0,FALSE,FALSE,Maipu - Santiago de Chile
881647844188454913,_arrys,2017-07-02T22:56:40Z,"RT @kennethbunker: si Mayol no gana con 53%-54%, como él sugiere dice que sus encuestas pronostican, va volver a hacer su encuesta a la USA…",0,17,TRUE,FALSE,Chile
881647809958739969,kennethbunker,2017-07-02T22:56:32Z,"se acabo. en CHV ganó Piñera, Ossandón segundo, Kast tercero. en el FA ganó Bea Sánchez con más de doble que Mayol.",2,3,FALSE,FALSE,"santiago, chile"
881647805097529345,rafaleo49,2017-07-02T22:56:31Z,"1ªproyeccion #Primarias : #Ossandon Alcalde de P.Alto- #PamelaJiles alcaldesa de ""Peoresnada""-Mayol Director de Ferrocarriles del estado.",0,0,FALSE,FALSE,Santiago de Chile
881647798701215747,laduracompadre,2017-07-02T22:56:30Z,"@lacuarta_foncea @lacuarta @sebastianpinera Si hubiera sido alguien que no le daba la mano a Mayol, ya estaría cruc… https://t.co/RI4aDll6gW",1,0,FALSE,FALSE,Santiago de  Chile.
881647782054023170,PanchoEstrada,2017-07-02T22:56:26Z,"RT @kennethbunker: si Mayol no gana con 53%-54%, como él sugiere dice que sus encuestas pronostican, va volver a hacer su encuesta a la USA…",0,17,TRUE,FALSE,Chile
881647780963516422,LuiRivera,2017-07-02T22:56:25Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,"Concón, Chile"
881647772327346176,_pulgatorio,2017-07-02T22:56:23Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,
881647743667761152,artgrabado,2017-07-02T22:56:16Z,RT @copano: En mi mesa (ahora en el #votoavoto en @chilevision) vence Alberto Mayol (18.42),0,5,TRUE,FALSE,Viña del Mar
881647720498442240,PanchoEstrada,2017-07-02T22:56:11Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,Chile
881647550322880512,hugonash,2017-07-02T22:55:30Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,
881647542286647296,ElyArdisana,2017-07-02T22:55:28Z,"RT @Cooperativa: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38% #CooperativaPrimarias https:…",0,23,TRUE,FALSE,Chile
881647524783718400,JairBravoArenas,2017-07-02T22:55:24Z,"habia un voto nulo q marcaba #Mayol y #Ossandon ��... me huele a pajarón q hizo caso a la ""campaña"" para  bajar a #piñera ... Lagi!",0,0,FALSE,FALSE,"santiago, chile"
881647517607350272,Ana_MartinaV,2017-07-02T22:55:23Z,"Lo q hizo el FA a Alberto Mayol es muy feo. Era su candidato, el motivador d distintos movsociales y ponen 1 cara conocida para arrastrar +",0,0,FALSE,FALSE,Santiago
881647484241686528,Ignaciio__,2017-07-02T22:55:15Z,"La mayoría de los votos de Ossandon y Mayol se irán a Sánchez y Guillier en las presidenciales 

#votoavoto #Primarias2017",3,1,FALSE,FALSE,"Puente Alto, Chile"
881647450867605505,kennethbunker,2017-07-02T22:55:07Z,"actualización (12% mesas escrutadas, 148 mil votos): Piñera=59%, Kast=14%, Ossandón=26%; Sánchez=70%, Mayol=30%. https://t.co/VzfyJWEzXS",2,0,FALSE,FALSE,"santiago, chile"
881647450754252801,cotelo_cduc,2017-07-02T22:55:07Z,"@Emol Mayol para la casa a llorar, se lleno de humo ni haciendo trucherias inscribiendo gente sin su consentimiento… https://t.co/IQSOgMoG6e",0,0,FALSE,FALSE,"Las Condes, Chile. "
881647450339106816,CaroMunoz,2017-07-02T22:55:07Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881647439358328832,PatoVelasquez86,2017-07-02T22:55:04Z,#PrimariasBioBio en Sudafrica ganador de #ChileVamos fue S.Piñera 88.89% y de #FrenteAmplio Mayol 75% @biobio,0,0,FALSE,FALSE,"Santiago, Chile"
881647433608048640,andresmorgado,2017-07-02T22:55:03Z,"Gente alega que nunca supo que militaba en RD? Cuando Sanchez y Mayol juntaron firmas, SIEMPRE dijeron que uno quedaba como militante",0,0,FALSE,FALSE,"Santiago, Chile"
881647392910700544,LilayuPorOsorno,2017-07-02T22:54:53Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,
881647289483309058,LoloLizana,2017-07-02T22:54:28Z,"Con el 4,8% de las mesas escrutadas...
#Piñera: 59%
#Ossandón: 26%
#Kast: 14%
#Sánchez: 68%
#Mayol: 31%
#Primarias2017",1,0,FALSE,FALSE,Santiago
881647199188377600,jmorenosaavedra,2017-07-02T22:54:07Z,"Con el 4,80% mesas escrutadas Resultado Parcial
Beatriz Sánchez: 68,70%
Alberto Mayol: 31:30% https://t.co/klsJOpyXsC",0,0,FALSE,FALSE,"La Reina, Santiago de Chile"
881647196751441920,JorgeUzon,2017-07-02T22:54:06Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,Toronto
881647186110558208,gonzalogaloski,2017-07-02T22:54:04Z,"RT @rosoriof: Con el 5% de las mesas escrutadas a nivel nacional: Piñera 60%, Kast 14,% y Ossandón 26%%. Sánchez 69% y Mayol 31% #Primarias…",0,1,TRUE,FALSE,"La Serena, Chile"
881647184176984064,Si_me_importa,2017-07-02T22:54:03Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,Chile
881647164392435715,Rockbertx,2017-07-02T22:53:58Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,"Santiago, Chile"
881647163335462915,CarlosIturra_,2017-07-02T22:53:58Z,De lo mejor: el ridículo porcentaje de votos del desquiciado Mayol. La izquierda prefirió a una limítrofe.,3,0,FALSE,FALSE,Santiago de Chile
881647159438958597,GLagosJ,2017-07-02T22:53:57Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,Santiago 
881647147581665282,jornacio,2017-07-02T22:53:54Z,"11,78% escrutado:

Piñera 59%
Kast 14%
Ossandón 27%

Mayol 30%
Sánchez 70%",0,0,FALSE,FALSE,"Santiago, Chile"
881647145857822720,plibano68,2017-07-02T22:53:54Z,"RT @ElMuro_Digital: Informe Servel (18:44hrs): Piñera 59%, Ossandón 26%, Kast 14% - Sánchez 68%, Mayol 31% https://t.co/zSASzlLPX8 https://…",0,3,TRUE,FALSE,LA SERENA
881647144914092032,pulso_bsifon,2017-07-02T22:53:54Z,"RT @PULSO_cgopel: Con el 4,80% de las mesas escrutadas: Piñera 59,82%, Ossandon 26,01%, Kast 14,17% / Sánchez 68,70%, Mayol 31,30% #PULSOEL…",0,4,TRUE,FALSE,
881647141910982656,Munoz_Baeza,2017-07-02T22:53:53Z,"RT @PULSO_cgopel: Con el 4,80% de las mesas escrutadas: Piñera 59,82%, Ossandon 26,01%, Kast 14,17% / Sánchez 68,70%, Mayol 31,30% #PULSOEL…",0,4,TRUE,FALSE,"Santiago, Chile"
881647069391441922,elpepepero,2017-07-02T22:53:36Z,"Pucha a mí me gustaba la idea de Mayol de los trenes, ojalá el que salga de presidente lo tome en cuenta",0,0,FALSE,FALSE,"Santiago, Chile"
881647058318503936,pulso_tw,2017-07-02T22:53:33Z,"RT @PULSO_cgopel: Con el 4,80% de las mesas escrutadas: Piñera 59,82%, Ossandon 26,01%, Kast 14,17% / Sánchez 68,70%, Mayol 31,30% #PULSOEL…",0,4,TRUE,FALSE,
881647042023567360,AlbertoPando,2017-07-02T22:53:29Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,Chile
881647037770498048,frank_rmtb,2017-07-02T22:53:28Z,Es que como re cresta votan mas por ossadon q por Kast y mas por la Sanchez q por Mayol?! Que onda la gente!!! https://t.co/dwy0Ubc4pd,0,0,FALSE,FALSE,Santiago / Chile
881647010524401665,camicid,2017-07-02T22:53:22Z,"RT @edu_castillo: 689 mesas escrutadas de un total de 14.350, correspondiente al 4,80%: Piñera 59,8%, Ossandón 26,0%, Kast 14,1% / Sánchez…",0,10,TRUE,FALSE, Chile.
881646995693334529,PULSO_cgopel,2017-07-02T22:53:18Z,"Con el 4,80% de las mesas escrutadas: Piñera 59,82%, Ossandon 26,01%, Kast 14,17% / Sánchez 68,70%, Mayol 31,30% #PULSOELECTORAL @pulso_tw",1,4,FALSE,FALSE,"Santiago, Chile"
881646968677822464,Marisol_Bens,2017-07-02T22:53:12Z,Al parecer la soberbia de Mayol no le dejó entender nada de la votación del mesías Claude. Siempre quedan en panfletos de twitter mesíanicos,0,0,FALSE,FALSE,"Santiago, Chile"
881646919558324225,IvanCasanovaK,2017-07-02T22:53:00Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,"Providencia, Viña, La Serena"
881646892945375233,patricioalv,2017-07-02T22:52:54Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,Rancagua
881646892127596544,MauroBaalto,2017-07-02T22:52:53Z,"@Karijara_ De la misma forma cómo algunos le creen a Mayol, Sánchez, Kast, etc.
Todos podemos elegir y creer libremente",0,0,FALSE,FALSE,Santiago
881646842701807620,PatoVelasquez86,2017-07-02T22:52:42Z,#PrimariasBioBio en Egipto el ganador de #ChileVamos fue S.Piñera (6 votos) y de #FrenteAmplio Sánchez y Mayol empatan (1) @biobio,0,0,FALSE,FALSE,"Santiago, Chile"
881646840285888513,rosoriof,2017-07-02T22:52:41Z,"Con el 5% de las mesas escrutadas a nivel nacional: Piñera 60%, Kast 14,% y Ossandón 26%%. Sánchez 69% y Mayol 31% #Primarias2017",0,1,FALSE,FALSE,"Santiago, Chile"
881646828843929601,MeliMolinaMayer,2017-07-02T22:52:38Z,"RT @edu_castillo: 300 mesas escrutadas de un total de 14.350, correspondiente al 2,09%: Piñera 59,3%, Ossandón 24,0%, Kast 16,5% / Sánchez…",0,16,TRUE,FALSE,Worldwide
881646772317278208,anreeeaaaa,2017-07-02T22:52:25Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,"Los Andes, Chile "
881646721683648512,Neron9005,2017-07-02T22:52:13Z,"RT @juliostark: AHORA Con el 4,8% de las mesas escrutadas...

Piñera: 59%
Ossandón: 26%
Kast: 14%
Sánchez: 68%
Mayol: 31%",0,1,TRUE,FALSE,Chile
881646669082832902,PatriciaDonoso,2017-07-02T22:52:00Z,@Ramonsofo @vimardel @kmolfloyd @SdorenV @baradit Y el chileno promedio encuentra que propuestas de Mayol son extre… https://t.co/c7IjbOjXhD,1,0,FALSE,FALSE,"Santiago, Chile"
881646657930244096,Leojno,2017-07-02T22:51:58Z,Kast sacando más votos que Mayol,0,0,FALSE,FALSE,"Santiago, Chile"
881646644655271936,ValdiviaCris,2017-07-02T22:51:54Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,
881646637931745281,AcidLore,2017-07-02T22:51:53Z,"Al parecer el que ""no entendió nada"" fue #Mayol",0,0,FALSE,FALSE,Santiago de Chile
881646601084784641,GrassKurte,2017-07-02T22:51:44Z,Mayol ya se está subiendo a su tren rápido para irse a la cresta con todas sus ideas retrógradas !!!,2,2,FALSE,FALSE,"Santiago, Chile"
881646597947482113,GOLPEDIRECTO,2017-07-02T22:51:43Z,"RT @ElMuro_Digital: Informe Servel (18:44hrs): Piñera 59%, Ossandón 26%, Kast 14% - Sánchez 68%, Mayol 31% https://t.co/zSASzlLPX8 https://…",0,3,TRUE,FALSE,Coyhaique Chile
881646591861555203,nieto_opina,2017-07-02T22:51:42Z,@gustarck @Frente_Amplio @canal13 @TVN @CHVNoticiascl  desenmascaren a estos fraudes Sánchez y Mayol...,0,0,FALSE,FALSE,"Santiago, Chile"
881646432410718208,Mindbreton_,2017-07-02T22:51:04Z,"En Chile: Piñera (60,39%), KAST (13,68%), Ossandon (25,93%). F.A Sanchez (69,60%), Mayol (30,40%). Mesas 4,43% 630 de 14.235.",0,0,FALSE,FALSE,"Santiago, Chile"
881646410969559040,NavarroGenta,2017-07-02T22:50:59Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,"Concepción, Chile"
881646403356954624,flor_de_navidad,2017-07-02T22:50:57Z,"RT @edu_castillo: 300 mesas escrutadas de un total de 14.350, correspondiente al 2,09%: Piñera 59,3%, Ossandón 24,0%, Kast 16,5% / Sánchez…",0,16,TRUE,FALSE,"Santiago, Chile"
881646362194042880,alejo_pacheco,2017-07-02T22:50:47Z,"RT @kennethbunker: si Mayol no gana con 53%-54%, como él sugiere dice que sus encuestas pronostican, va volver a hacer su encuesta a la USA…",0,17,TRUE,FALSE,"Providence, RI"
881646356963741697,sebalillo,2017-07-02T22:50:46Z,Y yo había soñado que ganaban Mayol y Ossandon xd,0,0,FALSE,FALSE,"Santiago, Chile"
881646352786128896,vargsvillalobos,2017-07-02T22:50:45Z,"España
Piñera 42%
Ossandón 33%
Kast 24%

Sánchez 69%
Mayol 30%",0,0,FALSE,FALSE,"SANTIAGO,CHILE"
881646322411024395,Jmassiff,2017-07-02T22:50:38Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,
881646301854793728,juliostark,2017-07-02T22:50:33Z,"AHORA Con el 4,8% de las mesas escrutadas...

Piñera: 59%
Ossandón: 26%
Kast: 14%
Sánchez: 68%
Mayol: 31%",3,1,FALSE,FALSE,Santiago- Chile
881646300483256320,Pilita500,2017-07-02T22:50:32Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,
881646281864744960,armandoredondo1,2017-07-02T22:50:28Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,Chile
881646281550123008,elloboquemerond,2017-07-02T22:50:28Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,Chile
881646260792512512,jotapevaldivia,2017-07-02T22:50:23Z,"RT @ElMuro_Digital: Informe Servel (18:44hrs): Piñera 59%, Ossandón 26%, Kast 14% - Sánchez 68%, Mayol 31% https://t.co/zSASzlLPX8 https://…",0,3,TRUE,FALSE,Los Rios - Magallanes y BioBio
881646251854397440,senseiafricano,2017-07-02T22:50:21Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,"Santiago, Chile"
881646220107755520,sergioulloa1,2017-07-02T22:50:13Z,"RT @edu_castillo: 300 mesas escrutadas de un total de 14.350, correspondiente al 2,09%: Piñera 59,3%, Ossandón 24,0%, Kast 16,5% / Sánchez…",0,16,TRUE,FALSE,santiago de chile
881646211874344960,alejo_pacheco,2017-07-02T22:50:11Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,"Providence, RI"
881646175094546432,ElMuro_Digital,2017-07-02T22:50:02Z,"Informe Servel (18:44hrs): Piñera 59%, Ossandón 26%, Kast 14% - Sánchez 68%, Mayol 31% https://t.co/zSASzlLPX8 https://t.co/0Lb4I9tZmZ",3,3,FALSE,FALSE,"Santiago, Chile"
881646140852240386,scissorpp,2017-07-02T22:49:54Z,"RT @edu_castillo: 689 mesas escrutadas de un total de 14.350, correspondiente al 4,80%: Piñera 59,8%, Ossandón 26,0%, Kast 14,1% / Sánchez…",0,10,TRUE,FALSE,"Santiago, Chile"
881646108354674688,Adrianitadulce,2017-07-02T22:49:47Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,
881646102679826433,FranciscaMena,2017-07-02T22:49:45Z,RT @PatoGamblin: Un día en la vida de Alberto Mayol: https://t.co/8EWB2bsary,0,266,TRUE,FALSE,Talca - Santiago 
881646064327155713,janobloom,2017-07-02T22:49:36Z,"RT @jornacio: 4,8% escrutado:

Piñera: 60%
Kast: 14%
Ossandón 26%

Sánchez: 69%
Mayol: 31%",0,1,TRUE,FALSE,"Santiago Sur, Chile."
881646053581348865,caopazob,2017-07-02T22:49:34Z,"RT @Cooperativa: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38% #CooperativaPrimarias https:…",0,23,TRUE,FALSE,Ovalle Chile
881646044374761473,alvaroguzmanv,2017-07-02T22:49:31Z,"Parece que Mayol tenía razón la gente no le entendió nada, porque nadie votó por él #FraudeAmplio",0,1,FALSE,FALSE,"Santiago,Chile"
881646034740535296,BuerasSantiago,2017-07-02T22:49:29Z,"Sebastián Piñera: 59,8% 
Felipe Kast: 14,1% 
Manuel José Ossandón: 26% 
Beatriz Sánchez: 68,7% 
Alberto Mayol: 31,3%",1,0,FALSE,FALSE,"Maipú, Chile"
881646016797298688,benjanunez6,2017-07-02T22:49:25Z,"4,8% de la votación 
El guiña 59,82%
Ossandón 26,01%
Kast 14,17

Sanchez 68,70%
Mayol 31,30%",1,0,FALSE,FALSE,Macul
881645995616071682,MurciTroll,2017-07-02T22:49:20Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,Troll Land
881645992977862658,AgroAnibal,2017-07-02T22:49:19Z,"RT @Cooperativa: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38% #CooperativaPrimarias https:…",0,23,TRUE,FALSE,"Santiago- Rancagua, Chile"
881645991014912000,odlanierpena,2017-07-02T22:49:19Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,
881645975055597568,esopino,2017-07-02T22:49:15Z,"A toda esa gente que me cae bien pero no opina como yo, les digo: los salvaré de la guillotina cuando Mayol la instale en la Plaza de Armas.",0,0,FALSE,FALSE,"Santiago, Chile"
881645974300577792,beamichell,2017-07-02T22:49:15Z,"RT @lesliona: Alberto Mayol ganó en China con 57,14% en el Frente Amplio y Sebastián Piñera con 69,64% en elección de Chile Vamos  #Primari…",0,1,TRUE,FALSE,AL
881645973096845316,ANTONITOACEVEDO,2017-07-02T22:49:14Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,Las Condes
881645957129146368,diegopelusa18,2017-07-02T22:49:11Z,RT @copano: En mi mesa (ahora en el #votoavoto en @chilevision) vence Alberto Mayol (18.42),0,5,TRUE,FALSE,
881645936858071040,juanmasferrer,2017-07-02T22:49:06Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,Santiago de Chile
881645909817348096,Mindbreton_,2017-07-02T22:48:59Z,"En el Frente Amplio: África (Mayol 66,67%) , Asia (Sanchez 51,85%), Europa (Sanchez 61,92%) , Oceanía (Sanchez 61,59%) . Mesas al 100%",0,0,FALSE,FALSE,"Santiago, Chile"
881645903391711233,sukealoConMayo,2017-07-02T22:48:58Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,Chile
881645821485355008,GustavoPaulsen,2017-07-02T22:48:38Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,
881645801319141378,VasquezNicoP,2017-07-02T22:48:33Z,"RT @edu_castillo: 689 mesas escrutadas de un total de 14.350, correspondiente al 4,80%: Piñera 59,8%, Ossandón 26,0%, Kast 14,1% / Sánchez…",0,10,TRUE,FALSE,Alimapu
881645776983687169,casaav,2017-07-02T22:48:28Z,"RT @Cooperativa: Votos en extranjero (48% escrutado): Piñera 43%, Kast y Ossandón 28%; Sánchez 61% y Mayol 38% #CooperativaPrimarias https:…",0,23,TRUE,FALSE,"Santiago, Chile"
881645757211832321,Zentraed1,2017-07-02T22:48:23Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,"Santiago, Chile"
881645716313190400,ipoduje,2017-07-02T22:48:13Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,Gran Santiago-Gran Valparaíso
881645713955975171,pedrosepulv,2017-07-02T22:48:13Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,
881645697862389760,EddingMaria,2017-07-02T22:48:09Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,Santiago de Chile
881645697644331008,juanluis_PDC_,2017-07-02T22:48:09Z,"RT @edu_castillo: 689 mesas escrutadas de un total de 14.350, correspondiente al 4,80%: Piñera 59,8%, Ossandón 26,0%, Kast 14,1% / Sánchez…",0,10,TRUE,FALSE,CHILE
881645695006105600,piparito,2017-07-02T22:48:08Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,
881645679566782464,roxanalidia,2017-07-02T22:48:04Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,South Africa
881645678707056641,esopino,2017-07-02T22:48:04Z,@EstebanFariass Jajajajajajaja csm... Puta que me cais bien! Te salvaré de la guillotina cuando Mayol la ponga en l… https://t.co/eVNI6fUPer,1,0,FALSE,FALSE,"Santiago, Chile"
881645667965390853,FjmoralesgG,2017-07-02T22:48:02Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,
881645648231235585,jotapevaldivia,2017-07-02T22:47:57Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,Los Rios - Magallanes y BioBio
881645603620622336,locostereo,2017-07-02T22:47:46Z,"RT @edu_castillo: 689 mesas escrutadas de un total de 14.350, correspondiente al 4,80%: Piñera 59,8%, Ossandón 26,0%, Kast 14,1% / Sánchez…",0,10,TRUE,FALSE,Ciudad de La Furia
881645588084924423,locodepatio971,2017-07-02T22:47:43Z,"RT @kennethbunker: actualización (5% mesas escrutadas, 53 mil votos): Piñera=60%, Kast=14%, Ossandón=26%; Sánchez= 69%, Mayol=31%. https://…",0,2,TRUE,FALSE,
881645580975583233,raguero,2017-07-02T22:47:41Z,Mayol dice no entender nada.,0,0,FALSE,FALSE,Santiago-Chile
881645573807460353,debora_calderon,2017-07-02T22:47:39Z,"RT @edu_castillo: 689 mesas escrutadas de un total de 14.350, correspondiente al 4,80%: Piñera 59,8%, Ossandón 26,0%, Kast 14,1% / Sánchez…",0,10,TRUE,FALSE,
881645567541116931,LaOtraSanchez,2017-07-02T22:47:38Z,"RT @edu_castillo: 689 mesas escrutadas de un total de 14.350, correspondiente al 4,80%: Piñera 59,8%, Ossandón 26,0%, Kast 14,1% / Sánchez…",0,10,TRUE,FALSE,"Santiago, CL"
881645563900571649,barbarabricenok,2017-07-02T22:47:37Z,RT @kennethbunker: primeros cómputos sugieren que los votantes de Mayol no entendieron nada.,0,105,TRUE,FALSE,
881645531243700224,Nicolassymmes,2017-07-02T22:47:29Z,"RT @edu_castillo: 689 mesas escrutadas de un total de 14.350, correspondiente al 4,80%: Piñera 59,8%, Ossandón 26,0%, Kast 14,1% / Sánchez…",0,10,TRUE,FALSE,"Providencia, Santiago de Chile"
881645526449565696,jornacio,2017-07-02T22:47:28Z,"4,8% escrutado:

Piñera: 60%
Kast: 14%
Ossandón 26%

Sánchez: 69%
Mayol: 31%",0,1,FALSE,FALSE,"Santiago, Chile"
881645474972827648,mariana_gat,2017-07-02T22:47:16Z,"RT @kennethbunker: actualización (5% mesas escrutadas, 53 mil votos): Piñera=60%, Kast=14%, Ossandón=26%; Sánchez= 69%, Mayol=31%. https://…",0,2,TRUE,FALSE,Chile
881645428571348992,dcrucesurrutia,2017-07-02T22:47:05Z,"RT @edu_castillo: 689 mesas escrutadas de un total de 14.350, correspondiente al 4,80%: Piñera 59,8%, Ossandón 26,0%, Kast 14,1% / Sánchez…",0,10,TRUE,FALSE,concepcion (Chile)
881645416315531264,CamiNorero,2017-07-02T22:47:02Z,"RT @edu_castillo: 300 mesas escrutadas de un total de 14.350, correspondiente al 2,09%: Piñera 59,3%, Ossandón 24,0%, Kast 16,5% / Sánchez…",0,16,TRUE,FALSE,"Valparaiso, Chile "
881645409533296641,pablovommaro,2017-07-02T22:47:00Z,"RT @mechitasdeclavo: SERVEL, sobre 10 mil votos
Piñera 57%
Ossandon 23%
Kast 18.2%

Sanchez 67%
Mayol 32%
#Primarias2017",0,13,TRUE,FALSE,Buenos Aires
881645399999696896,PaxArauca,2017-07-02T22:46:58Z,"RT @MomioSinFiltro: Resultados #Primarias2017
Mesa 74-75-76 Comuna #PuntaArenas
- Piñera 32
- Kast 12  
- Ossandon 14
- Sanchez 14
- Mayol…",0,11,TRUE,FALSE,Araucanía Región Chilena
