id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
880289989308841984,fmoporto,2017-06-29T05:01:03Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,Los Angeles
880287125832433664,IWacquez,2017-06-29T04:49:40Z,"RT @fquitralgloor: @labeasanchez  y @AlbertoMayol  ""las tomas un derecho""...sálvese quién pueda!!
#DebateFrenteAmplio   abonando p' destrui…",0,36,TRUE,FALSE,
880278827800428548,XMedMux,2017-06-29T04:16:41Z,"RT @valentinaolivar: A #ChileVamos le dan horas en cadena nacional para contar chistes, #DebateFrenteAmplio solo 40 min y un solo canal, im…",0,47,TRUE,FALSE,"Concepción, Chile"
880278557158776833,Jensyrolo,2017-06-29T04:15:37Z,RT @AnaMariaGazmuri: #BeatrizPresidenta!!! #DebateFrenteAmplio este domingo yo voto por ella !!!,0,96,TRUE,FALSE,
880266634778333184,icano65,2017-06-29T03:28:14Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,Santiago de Chile
880266040336318469,Eliana1Maipu,2017-06-29T03:25:53Z,"RT @JHenriquezPRO: La RAE define asi ""debate"". No vi nada de eso hoy en el #DebateFrenteAmplio sólo risas y palmadas en la espalda. https:/…",0,6,TRUE,FALSE,
880265724404649985,Voz2014,2017-06-29T03:24:37Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,Chile
880265508846800896,carmenle169,2017-06-29T03:23:46Z,RT @felixmarin: #DebateFrenteAmplio Cuando se entendera que debemos combatir la pobreza y no la riqueza. Que los proyectos deben ser factib…,0,164,TRUE,FALSE,
880265447190523904,carmenle169,2017-06-29T03:23:31Z,"RT @Javotrich: #DebateFrenteAmplio Para grandes Pensadores @AlbertoMayol ""Los ricos se enferman menos porque ganan más"" y con esto pretende…",0,183,TRUE,FALSE,
880265282895437825,VilmaGracia1,2017-06-29T03:22:52Z,"RT @FedericoVega: #DebateFrenteAmplio Mientras tanto @elfrente_amplio Un ejemplo de civilidad y un buen modelo, eso es lo que merece Chile.…",0,32,TRUE,FALSE,Valpo Chile
880264921174474753,Cristian_Charme,2017-06-29T03:21:26Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,"Santiago, Chile"
880264443808161792,NCorrea27,2017-06-29T03:19:32Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,"Santiago, Chile"
880263801765068800,cbraulio,2017-06-29T03:16:59Z,"RT @Javotrich: #DebateFrenteAmplio Para grandes Pensadores @AlbertoMayol ""Los ricos se enferman menos porque ganan más"" y con esto pretende…",0,183,TRUE,FALSE,Quilpué y Santiago - Chile
880263319399124994,miltommy56,2017-06-29T03:15:04Z,RT @felixmarin: #DebateFrenteAmplio Cuando se entendera que debemos combatir la pobreza y no la riqueza. Que los proyectos deben ser factib…,0,164,TRUE,FALSE,milton.quiroz@redimagen.cl
880262916741754880,CototoA,2017-06-29T03:13:28Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,
880261272612352002,acollartel,2017-06-29T03:06:56Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,Viña del Mar (Chile)
880260566618648576,Pola_sur,2017-06-29T03:04:08Z,"Hizo corriendo el debate y sin dejar hablar, se creía Piñera #DebateFrenteAmplio",1,0,FALSE,FALSE,"Santiago, Chile"
880260461882736640,pedroriquelmet,2017-06-29T03:03:43Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,"Linares, Chile"
880260262548430848,Pola_sur,2017-06-29T03:02:55Z,Acabo de ver el #DebateFrenteAmplio y me indignó Tomas Mosciatti ��,1,0,FALSE,FALSE,"Santiago, Chile"
880259960000696322,diceroj,2017-06-29T03:01:43Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,Peñalolen alto pos gai@$   xD 
880259141951946752,fernanditosam,2017-06-29T02:58:28Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,
880258735196827648,dhiro73,2017-06-29T02:56:51Z,RT @AnaMariaGazmuri: #BeatrizPresidenta!!! #DebateFrenteAmplio este domingo yo voto por ella !!!,0,96,TRUE,FALSE,Somewhere over the rainbow
880258507584438273,Danielyevul,2017-06-29T02:55:57Z,"RT @valentinaolivar: A #ChileVamos le dan horas en cadena nacional para contar chistes, #DebateFrenteAmplio solo 40 min y un solo canal, im…",0,47,TRUE,FALSE,"Santiago, Metropolitana de San"
880258230651416577,ChristianBade,2017-06-29T02:54:51Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,Viña del Mar
880257265395224576,carmenV47014226,2017-06-29T02:51:01Z,RT @felixmarin: #DebateFrenteAmplio Cuando se entendera que debemos combatir la pobreza y no la riqueza. Que los proyectos deben ser factib…,0,164,TRUE,FALSE,
880257157899440128,iimmlloo,2017-06-29T02:50:35Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,
880256712657252353,perasolmo,2017-06-29T02:48:49Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,Chile
880256614242160640,anzunza,2017-06-29T02:48:25Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,
880256605765464065,savcomchile,2017-06-29T02:48:23Z,RT @felixmarin: #DebateFrenteAmplio Cuando se entendera que debemos combatir la pobreza y no la riqueza. Que los proyectos deben ser factib…,0,164,TRUE,FALSE,talcahuano
880256230727585795,claudiamarion,2017-06-29T02:46:54Z,"RT @Javotrich: #DebateFrenteAmplio Para grandes Pensadores @AlbertoMayol ""Los ricos se enferman menos porque ganan más"" y con esto pretende…",0,183,TRUE,FALSE,Chile
880254178018373632,ralbont,2017-06-29T02:38:45Z,"RT @Javotrich: #DebateFrenteAmplio Para grandes Pensadores @AlbertoMayol ""Los ricos se enferman menos porque ganan más"" y con esto pretende…",0,183,TRUE,FALSE,Linares
880254090219069440,cler0701,2017-06-29T02:38:24Z,"RT @Javotrich: #DebateFrenteAmplio Para grandes Pensadores @AlbertoMayol ""Los ricos se enferman menos porque ganan más"" y con esto pretende…",0,183,TRUE,FALSE,"Ñuñoa, Chile"
880253873428066304,paolallanosvega,2017-06-29T02:37:32Z,"RT @alvamarcha: Inconexo #DebateFrenteAmplio 
@tomasmosciatti le importan única% ""sus preguntas"".Sólo él es protagonista. NO BUSCA RESPUEST…",0,1,TRUE,FALSE,chile
880253361009946626,F_UgarteT,2017-06-29T02:35:30Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,"Santiago, Chile"
880253350561841153,Anioseo,2017-06-29T02:35:27Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,
880253189886533632,gloriacf63,2017-06-29T02:34:49Z,"RT @Javotrich: #DebateFrenteAmplio Para grandes Pensadores @AlbertoMayol ""Los ricos se enferman menos porque ganan más"" y con esto pretende…",0,183,TRUE,FALSE,"Cordillera, Metropolitana de S"
880250839687991297,mirthit,2017-06-29T02:25:29Z,RT @felixmarin: #DebateFrenteAmplio Cuando se entendera que debemos combatir la pobreza y no la riqueza. Que los proyectos deben ser factib…,0,164,TRUE,FALSE,Chile
880250729809793026,Natichusitz204,2017-06-29T02:25:02Z,RT @pablolirar: El #DebateFrenteAmplio da pena https://t.co/3jco9GL0pJ,0,101,TRUE,FALSE,
880249557501792256,PoliTiaRica,2017-06-29T02:20:23Z,"@AlbertoMayol ""te corto uno"" si me quitas mis fondos de la AFP,que ahorre en 35 años de trabajo. #DebateFrenteAmplio",1,0,FALSE,FALSE,Chile
880249404879450112,Tifaxena,2017-06-29T02:19:47Z,"RT @marylen61: Es INMORAL q @TVN @chilevision @T13 se hayan NEGADO a #DebateFrenteAmplio
Quedó claro a q INTERESES son SERVILES
https://t.c…",0,30,TRUE,FALSE,
880246063826956288,o_rodriguez_u,2017-06-29T02:06:30Z,"RT @Javotrich: #DebateFrenteAmplio Para grandes Pensadores @AlbertoMayol ""Los ricos se enferman menos porque ganan más"" y con esto pretende…",0,183,TRUE,FALSE,
880245462091141120,PorChileLibre,2017-06-29T02:04:06Z,"RT @EnriqueFoos: Tomás Mosciatti esta en su salsa, hace  preguntas y deja locos a los payasos del  #DebateFrenteAmplio Este periodista falt…",0,60,TRUE,FALSE,Santiago - Chile
880244993176293376,ManuelV95933827,2017-06-29T02:02:15Z,"RT @Javotrich: #DebateFrenteAmplio Para grandes Pensadores @AlbertoMayol ""Los ricos se enferman menos porque ganan más"" y con esto pretende…",0,183,TRUE,FALSE,Chile
880241555369603074,erick_cruzado,2017-06-29T01:48:35Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,República CRUZADA \U|C/
880240846205014017,ipatriciomv,2017-06-29T01:45:46Z,"RT @Javotrich: #DebateFrenteAmplio Para grandes Pensadores @AlbertoMayol ""Los ricos se enferman menos porque ganan más"" y con esto pretende…",0,183,TRUE,FALSE,Chile
880240639132282881,Lizzy_Doolittle,2017-06-29T01:44:57Z,"RT @Javotrich: #DebateFrenteAmplio Para grandes Pensadores @AlbertoMayol ""Los ricos se enferman menos porque ganan más"" y con esto pretende…",0,183,TRUE,FALSE,Around the World
880240490670690304,busdevel95,2017-06-29T01:44:21Z,"RT @Javotrich: #DebateFrenteAmplio Para grandes Pensadores @AlbertoMayol ""Los ricos se enferman menos porque ganan más"" y con esto pretende…",0,183,TRUE,FALSE,Chile
880239985290620928,niviaoltra,2017-06-29T01:42:21Z,"RT @FedericoVega: #DebateFrenteAmplio Mientras tanto @elfrente_amplio Un ejemplo de civilidad y un buen modelo, eso es lo que merece Chile.…",0,32,TRUE,FALSE,Chile
880238993148956673,rpmix,2017-06-29T01:38:24Z,"RT @Javotrich: #DebateFrenteAmplio Para grandes Pensadores @AlbertoMayol ""Los ricos se enferman menos porque ganan más"" y con esto pretende…",0,183,TRUE,FALSE,
880236852359417856,mtel5985,2017-06-29T01:29:54Z,RT @Interbarometro_: ��Finaliza debate (22:15hrs.) @AlbertoMayol dominó en menciones asociadas al HT #DebateFrenteAmplio en @ahoranoticiasAN…,0,21,TRUE,FALSE,
880234911415906305,CEugenianeira,2017-06-29T01:22:11Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,Rancagua.Chile
880234684411719680,josepepemarin,2017-06-29T01:21:17Z,"RT @EnriqueFoos: Tomás Mosciatti esta en su salsa, hace  preguntas y deja locos a los payasos del  #DebateFrenteAmplio Este periodista falt…",0,60,TRUE,FALSE,"Punta Arenas, Chile"
880234256722735104,Elmetro87,2017-06-29T01:19:35Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,
880232753647804417,hades_inferno31,2017-06-29T01:13:37Z,"RT @FedericoVega: #DebateFrenteAmplio Mientras tanto @elfrente_amplio Un ejemplo de civilidad y un buen modelo, eso es lo que merece Chile.…",0,32,TRUE,FALSE,
880231185913401344,LilloRomy,2017-06-29T01:07:23Z,"RT @EnriqueFoos: Tomás Mosciatti esta en su salsa, hace  preguntas y deja locos a los payasos del  #DebateFrenteAmplio Este periodista falt…",0,60,TRUE,FALSE,
880230065908449283,ovejuna,2017-06-29T01:02:56Z,RT @javierianccoli: Viendo él #DebateFrenteAmplio  por fin ideas .,0,4,TRUE,FALSE,Chile
880229478684909568,ovejuna,2017-06-29T01:00:36Z,RT @Interbarometro_: ��Finaliza debate (22:15hrs.) @AlbertoMayol dominó en menciones asociadas al HT #DebateFrenteAmplio en @ahoranoticiasAN…,0,21,TRUE,FALSE,Chile
880228761651859456,barcasalc,2017-06-29T00:57:45Z,RT @pablolirar: El #DebateFrenteAmplio da pena https://t.co/3jco9GL0pJ,0,101,TRUE,FALSE,
880227641181306880,VRaymondi,2017-06-29T00:53:18Z,RT @felixmarin: #DebateFrenteAmplio Cuando se entendera que debemos combatir la pobreza y no la riqueza. Que los proyectos deben ser factib…,0,164,TRUE,FALSE,
880225264936079362,maluchayallego,2017-06-29T00:43:51Z,"RT @SebaDepolo: Que grande @BeaSanchezYTu
en #DebateFrenteAmplio #BeatrizPresidenta https://t.co/cGpJiKfDoY",0,14,TRUE,FALSE,SANTIAGO DE CHILE
880225174913773568,fdopsan,2017-06-29T00:43:30Z,RT @felixmarin: #DebateFrenteAmplio Cuando se entendera que debemos combatir la pobreza y no la riqueza. Que los proyectos deben ser factib…,0,164,TRUE,FALSE,Chile
880224988627955714,Rodrigorivs,2017-06-29T00:42:45Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,
880223725077049345,fdonoriega,2017-06-29T00:37:44Z,RT @felixmarin: #DebateFrenteAmplio Cuando se entendera que debemos combatir la pobreza y no la riqueza. Que los proyectos deben ser factib…,0,164,TRUE,FALSE,
880223344452349952,pablopazmiranda,2017-06-29T00:36:13Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,
880222844126416898,TavoPacheco_,2017-06-29T00:34:14Z,"No nos dieron cadena nacional, igual tenemos #DebateFrenteAmplio en territorio @chimkowe #ElÚltimoDebate d… https://t.co/fISHCsFLZQ",0,0,FALSE,FALSE,Santiago de Chile
880222238972182528,lord_byron25,2017-06-29T00:31:50Z,"RT @EnriqueFoos: Tomás Mosciatti esta en su salsa, hace  preguntas y deja locos a los payasos del  #DebateFrenteAmplio Este periodista falt…",0,60,TRUE,FALSE,Santiago de chile
880222065336385539,TavoPacheco_,2017-06-29T00:31:08Z,Aunque no nos dieron cadena nacional igual hay #DebateFrenteAmplio en terreno @chimkowe #ElÚltimoDebate d @elfrente_amplio @MayolPresidente,4,2,FALSE,FALSE,Santiago de Chile
880221217994788864,Jorgevera_a,2017-06-29T00:27:46Z,"RT @Karinilli: #DebateFrenteAmplio Tomás Mosciatti como moderador deja mucho que desear, no permite que los candidatos se explayan en sus i…",0,76,TRUE,FALSE,
880219644585541633,maparcepel,2017-06-29T00:21:31Z,RT @Solcita27162358: #DebateFrenteAmplio https://t.co/XScFGyjd3A,0,13,TRUE,FALSE,Coquimbo 
880219391522156545,JOSESEPULVEDAZ1,2017-06-29T00:20:31Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,Chile
880219251591741441,PorChileLibre,2017-06-29T00:19:57Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,Santiago - Chile
880218844601700353,IWacquez,2017-06-29T00:18:20Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,
880216671880962048,adolforamos8,2017-06-29T00:09:42Z,"RT @EnriqueFoos: Tomás Mosciatti esta en su salsa, hace  preguntas y deja locos a los payasos del  #DebateFrenteAmplio Este periodista falt…",0,60,TRUE,FALSE,"Santiago, Chile"
880215540735856644,vecinodesata665,2017-06-29T00:05:13Z,"RT @EnriqueFoos: Tomás Mosciatti esta en su salsa, hace  preguntas y deja locos a los payasos del  #DebateFrenteAmplio Este periodista falt…",0,60,TRUE,FALSE,Chile
880215186824671232,carlositurrieta,2017-06-29T00:03:48Z,RT @felixmarin: #DebateFrenteAmplio Cuando se entendera que debemos combatir la pobreza y no la riqueza. Que los proyectos deben ser factib…,0,164,TRUE,FALSE,Santiago
880214026231394304,AnglicaLarrain,2017-06-28T23:59:12Z,RT @latercera: #DebateFrenteAmplio | Alberto Mayol: “La dictadura en China es brutal” https://t.co/qkgGaqRQxk https://t.co/hESYvSkzWg,0,15,TRUE,FALSE,Chile
880212365249318912,cuncunga1,2017-06-28T23:52:36Z,"RT @moisesscherman: Retweeted Frente Amplio Chile (@elfrente_amplio):

Hoy #DebateFrenteAmplio por @Mega 
�� 21:30 hrs. Chile... https://t.c…",0,1,TRUE,FALSE,"Santiago, Metropolitana de San"
880211565236105221,HERNANSALDANAC,2017-06-28T23:49:25Z,"RT @Javotrich: #DebateFrenteAmplio Para grandes Pensadores @AlbertoMayol ""Los ricos se enferman menos porque ganan más"" y con esto pretende…",0,183,TRUE,FALSE,
880210028443119617,jogase51,2017-06-28T23:43:18Z,"RT @Javotrich: #DebateFrenteAmplio Para grandes Pensadores @AlbertoMayol ""Los ricos se enferman menos porque ganan más"" y con esto pretende…",0,183,TRUE,FALSE,
880209917159907328,pau3ros,2017-06-28T23:42:52Z,"RT @_gabrielameow: Notable calidad del #DebateFrenteAmplio, Chile necesita y merece una nueva forma de hacer política",0,6,TRUE,FALSE,chile
880207409070956545,pau3ros,2017-06-28T23:32:54Z,"RT @PatoMoyaG: Excelente el #DebateFrenteAmplio da gusto ver a candidatos discutiendo ideas y proyectos con altura de miras, argumentos y r…",0,4,TRUE,FALSE,chile
880207284063916032,JulioLizana4,2017-06-28T23:32:24Z,RT @felixmarin: #DebateFrenteAmplio Cuando se entendera que debemos combatir la pobreza y no la riqueza. Que los proyectos deben ser factib…,0,164,TRUE,FALSE,San Vicente de Tagua Tagua
880206807230291968,jfidelcastro,2017-06-28T23:30:30Z,RT @Daslav_Vladilo: #DebateFrenteAmplio parece que  tenían poco tiempo para el debate... xD https://t.co/xmjOxhsjtL,0,33,TRUE,FALSE,"Antofagasta, Chile"
880206749604745222,jorandau,2017-06-28T23:30:17Z,"RT @Javotrich: #DebateFrenteAmplio Para grandes Pensadores @AlbertoMayol ""Los ricos se enferman menos porque ganan más"" y con esto pretende…",0,183,TRUE,FALSE,
880205757341474816,ssaez28,2017-06-28T23:26:20Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,
880204178680840192,VallejosEdgard1,2017-06-28T23:20:04Z,RT @felixmarin: #DebateFrenteAmplio Cuando se entendera que debemos combatir la pobreza y no la riqueza. Que los proyectos deben ser factib…,0,164,TRUE,FALSE,"Viña del Mar, Chile"
880202812545748992,roa_flores,2017-06-28T23:14:38Z,RT @pablolirar: El #DebateFrenteAmplio da pena https://t.co/3jco9GL0pJ,0,101,TRUE,FALSE,Chile
880201282669117441,pau3ros,2017-06-28T23:08:33Z,"RT @AnaMariaGazmuri: #DebateFrenteAmplio @labeasanchez ""Yo soy una mujer de izquierda democrática... desde el FA quiero convocar"" !!!",0,26,TRUE,FALSE,chile
880200583835209728,shenda_ef,2017-06-28T23:05:47Z,"RT @EnriqueFoos: Tomás Mosciatti esta en su salsa, hace  preguntas y deja locos a los payasos del  #DebateFrenteAmplio Este periodista falt…",0,60,TRUE,FALSE,
880200445230231552,scp1974,2017-06-28T23:05:14Z,RT @pablolirar: El #DebateFrenteAmplio da pena https://t.co/3jco9GL0pJ,0,101,TRUE,FALSE,Santiago 
880200177965035520,sintomatic,2017-06-28T23:04:10Z,"RT @valentinaolivar: A #ChileVamos le dan horas en cadena nacional para contar chistes, #DebateFrenteAmplio solo 40 min y un solo canal, im…",0,47,TRUE,FALSE,
880200019265146882,eduardodiaz55,2017-06-28T23:03:32Z,"RT @valentinaolivar: A #ChileVamos le dan horas en cadena nacional para contar chistes, #DebateFrenteAmplio solo 40 min y un solo canal, im…",0,47,TRUE,FALSE,"Las Condes, Chile"
